Resampled_R(ohm),Resampled_X(ohm),Normalized_R(ohm),Normalized_X(ohm)
0.09942685454545455,-0.009080818181818183,1.0,0.7439608231941552
0.09853574545454546,-0.008642741818181822,1.0,0.7744545988152819
0.09764463636363638,-0.008204665454545457,1.0,0.8049483744364088
0.09703196363636364,-0.007948720000000001,1.0,0.8227643168382568
0.0965585090909091,-0.007783840000000001,1.0,0.8342413426304651
0.09608505454545455,-0.007618960000000001,0.9974592152882715,0.8457183684226734
0.0956116,-0.00745408,0.9839710733382157,0.8571953942148819
0.09504473636363636,-0.007297520909090909,0.9678218204331512,0.8680932152020745
0.09447787272727273,-0.007140961818181819,0.9516725675280874,0.8789910361892671
0.09391100909090909,-0.006984402727272728,0.9355233146230231,0.8898888571764598
0.09337025454545454,-0.006850510909090909,0.9201178778408574,0.8992088465665521
0.09288171818181817,-0.0067619536363636365,0.906200073304489,0.9053731727624432
0.09239318181818182,-0.006673396363636364,0.892282268768121,0.9115374989583344
0.09190464545454545,-0.006584839090909091,0.8783644642317526,0.9177018251542256
0.09159405454545455,-0.006538449090909091,0.8695161084382877,0.92093095680452
0.09137243636363636,-0.006513142727272728,0.863202477016274,0.922692491182016
0.09115081818181818,-0.0064878363636363635,0.8568888455942605,0.924454025559512
0.0909292,-0.00646253,0.850575214172247,0.926215559937008
0.09083295454545455,-0.00645407,0.847833298680211,0.9268044466315866
0.09073670909090908,-0.00644561,0.8450913831881746,0.9273933333261648
0.09064046363636363,-0.00643715,0.8423494676961384,0.9279822200207433
0.09036097272727273,-0.006433103636363636,0.8343871129320732,0.9282638807425967
0.08971499090909091,-0.006437884545454545,0.8159838796239496,0.9279310895190005
0.08906900909090909,-0.006442665454545454,0.797580646315826,0.9275982982954041
0.08842302727272727,-0.006447446363636363,0.7791774130077024,0.9272655070718077
0.0879350090909091,-0.006481525454545454,0.7652743708386758,0.9248933175682981
0.08752597272727274,-0.006530253636363636,0.7536214242391979,0.9215014289248321
0.08711693636363636,-0.0065789818181818185,0.7419684776397196,0.9181095402813659
0.0867079,-0.00662771,0.7303155310402416,0.9147176516378999
0.08591333636363638,-0.006761673636363635,0.7076793831385753,0.9053926631022166
0.08511877272727274,-0.006895637272727272,0.6850432352369087,0.8960676745665332
0.0843242090909091,-0.007029600909090908,0.662407087335242,0.8867426860308498
0.08367483636363636,-0.007137217272727273,0.6439072511671455,0.8792516878435729
0.08331584545454546,-0.007192139090909091,0.6336800384661903,0.8754286703531087
0.08295685454545455,-0.007247060909090909,0.623452825765235,0.8716056528626447
0.08259786363636364,-0.007301982727272727,0.6132256130642791,0.8677826353721808
0.08228952727272727,-0.007347115454545455,0.6044414865181953,0.8646410204098943
0.08200651818181819,-0.007387353636363636,0.5963789030495473,0.8618401067116966
0.08172350909090909,-0.007427591818181818,0.588316319580899,0.8590391930134988
0.0814405,-0.00746783,0.5802537361122511,0.8562382793153012
0.08131526363636364,-0.007482434545454546,0.5766859050157848,0.8552216809112175
0.08119002727272728,-0.007497039090909091,0.5731180739193186,0.8542050825071341
0.08106479090909091,-0.007511643636363636,0.5695502428228518,0.8531884841030504
0.08068155454545456,-0.007549417272727272,0.5586323067236478,0.8505591233630521
0.07978231818181819,-0.007633529090909091,0.5330141606189676,0.8447042379512235
0.07888308181818184,-0.007717640909090908,0.5073960145142878,0.8388493525393952
0.07798384545454547,-0.007801752727272726,0.4817778684096076,0.8329944671275668
0.07729719090909092,-0.00783963909090909,0.46221591875961454,0.8303572596273999
0.07671682727272727,-0.007854412727272728,0.445682067336965,0.8293288910830634
0.07613646363636364,-0.007869186363636364,0.429148215914316,0.8283005225387272
0.0755561,-0.00788396,0.41261436449166655,0.827272153994391
0.07479235454545456,-0.00786025181818182,0.39085618896347757,0.8289224415624019
0.0740286090909091,-0.007836543636363637,0.36909801343528786,0.8305727291304128
0.07326486363636364,-0.007812835454545454,0.34733983790709844,0.8322230166984238
0.07250424545454547,-0.007768013636363637,0.3256707545607606,0.835342989789923
0.07174988181818183,-0.0076809645454545454,0.3041798555781253,0.841402333928399
0.07099551818181819,-0.007593915454545456,0.28268895659549004,0.8474616780668749
0.07024115454545456,-0.007506866363636365,0.26119805761285475,0.853521022205351
0.06974897272727273,-0.00742768090909091,0.24717639852729334,0.8590329915417528
0.06938788181818181,-0.007352427272727273,0.23688935939026873,0.8642712734771174
0.0690267909090909,-0.007277173636363637,0.22660232025324445,0.8695095554124821
0.0686657,-0.00720192,0.21631528111622023,0.8747478373478467
